date,call_pnl,call_margin,put_pnl,put_margin,sell_lots,pnl,ret
2021-02-09,107.90000616908074,4682.6,-138.59997556209564,5047.6,1,-30.699969393014896,-3.0699969393014898e-06
2021-02-09,107.90000616908074,4682.6,-138.59997556209564,5047.6,1,-30.699969393014896,-3.0699969393014898e-06
2021-02-08,-44.09999639391899,4429.8,131.8999840259552,5107.8,1,87.79998763203622,8.779998763203621e-06
2021-02-08,-44.09999639391899,4429.8,131.8999840259552,5107.8,1,87.79998763203622,8.779998763203621e-06
2021-02-05,-69.60000895559787,4230.0,190.89997693300248,4373.0,1,121.2999679774046,1.2129996797740461e-05
2021-02-05,-69.60000895559787,4230.0,190.89997693300248,4373.0,1,121.2999679774046,1.2129996797740461e-05
2021-02-04,196.9000039935112,4542.2,-518.1000293850899,4872.2,1,-321.2000253915787,-3.212000253915787e-05
2021-02-04,196.9000039935112,4542.2,-518.1000293850899,4872.2,1,-321.2000253915787,-3.212000253915787e-05
2021-02-03,-17.100005006790163,4492.0,152.90000423192978,4962.0,1,135.79999922513963,1.3579999922513963e-05
2021-02-03,-17.100005006790163,4492.0,152.90000423192978,4962.0,1,135.79999922513963,1.3579999922513963e-05
2021-02-02,19.399998182058333,4371.4,131.39997556209565,4989.4,1,150.799973744154,1.5079997374415398e-05
2021-02-02,19.399998182058333,4371.4,131.39997556209565,4989.4,1,150.799973744154,1.5079997374415398e-05
2021-02-01,6.400020265579224,4221.0,73.39999958276749,5058.0,1,79.80001984834672,7.980001984834672e-06
2021-02-01,6.400020265579224,4221.0,73.39999958276749,5058.0,1,79.80001984834672,7.980001984834672e-06
2021-01-29,125.40002300739289,4592.2,-257.6000528097153,5174.2,1,-132.2000298023224,-1.322000298023224e-05
2021-01-29,125.40002300739289,4592.2,-257.6000528097153,5174.2,1,-132.2000298023224,-1.322000298023224e-05
2021-01-28,123.39997052550316,4679.4,-111.6000028014183,5598.4,1,11.799967724084865,1.1799967724084866e-06
2021-01-28,123.39997052550316,4679.4,-111.6000028014183,5598.4,1,11.799967724084865,1.1799967724084866e-06
2021-01-27,-328.099998241663,4204.4,552.3999868273735,5143.4,1,224.29998858571048,2.242999885857105e-05
2021-01-27,-328.099998241663,4204.4,552.3999868273735,5143.4,1,224.29998858571048,2.242999885857105e-05
2021-01-26,234.40000548362733,5123.4,-330.09997621774676,5254.4,1,-95.69997073411943,-9.569997073411944e-06
2021-01-26,234.40000548362733,5123.4,-330.09997621774676,5254.4,1,-95.69997073411943,-9.569997073411944e-06
2021-01-25,-248.60001221895217,4498.6,339.9000404715538,5069.6,1,91.3000282526016,9.130002825260161e-06
2021-01-25,-248.60001221895217,4498.6,339.9000404715538,5069.6,1,91.3000282526016,9.130002825260161e-06
2021-01-22,87.89998426437378,4827.8,15.89995756149292,5323.8,1,103.79994182586671,1.037999418258667e-05
2021-01-22,87.89998426437378,4827.8,15.89995756149292,5323.8,1,103.79994182586671,1.037999418258667e-05
2021-01-21,-82.09998772144317,4448.4,74.89998772144318,5373.4,1,-7.199999999999989,-7.199999999999988e-07
2021-01-21,-82.09998772144317,4448.4,74.89998772144318,5373.4,1,-7.199999999999989,-7.199999999999988e-07
2021-01-20,77.89998262524605,4300.6,-73.59999284744262,5261.6,1,4.299989777803432,4.2999897778034324e-07
2021-01-20,77.89998262524605,4300.6,-73.59999284744262,5261.6,1,4.299989777803432,4.2999897778034324e-07
2021-01-19,154.40002962350846,4254.4,-184.6000091791153,4317.4,1,-30.19997955560683,-3.019997955560683e-06
2021-01-19,154.40002962350846,4254.4,-184.6000091791153,4317.4,1,-30.19997955560683,-3.019997955560683e-06
2021-01-18,-476.09998897314074,4558.96,-615.5999662041664,4906.93,1,-1091.6999551773072,-0.00010916999551773072
2021-01-18,-476.09998897314074,4558.96,-615.5999662041664,4906.93,1,-1091.6999551773072,-0.00010916999551773072
2021-01-15,244.44525380954147,5064.18,-103.52824086919426,5399.98,1,140.9170129403472,1.409170129403472e-05
2021-01-15,244.44525380954147,5064.18,-103.52824086919426,5399.98,1,140.9170129403472,1.409170129403472e-05
2021-01-14,234.8075107332319,4964.76,-186.71726962216198,6242.01,1,48.09024111106993,4.809024111106993e-06
2021-01-14,234.8075107332319,4964.76,-186.71726962216198,6242.01,1,48.09024111106993,4.809024111106993e-06
2021-01-13,-272.9497743085027,5203.2,802.4202507860958,4106.2,1,529.4704764775931,5.2947047647759314e-05
2021-01-13,-272.9497743085027,5203.2,802.4202507860958,4106.2,1,529.4704764775931,5.2947047647759314e-05
2021-01-12,80.89999615550042,4713.4,-478.099985575676,5035.4,1,-397.1999894201756,-3.971999894201756e-05
2021-01-12,80.89999615550042,4713.4,-478.099985575676,5035.4,1,-397.1999894201756,-3.971999894201756e-05
2021-01-11,176.40001087784768,4870.8,61.399982714653014,5445.8,1,237.7999935925007,2.377999935925007e-05
2021-01-11,176.40001087784768,4870.8,61.399982714653014,5445.8,1,237.7999935925007,2.377999935925007e-05
2021-01-08,42.39999636411667,5249.23,218.90000387430192,5150.82,1,261.3000002384186,2.613000002384186e-05
2021-01-08,42.39999636411667,5249.23,218.90000387430192,5150.82,1,261.3000002384186,2.613000002384186e-05
2021-01-07,-158.31126118674874,4682.8,-13.237724179774522,4936.8,1,-171.54898536652325,-1.7154898536652325e-05
2021-01-07,-158.31126118674874,4682.8,-13.237724179774522,4936.8,1,-171.54898536652325,-1.7154898536652325e-05
2021-01-06,163.90002279877663,4929.05,-262.6000256896019,4697.74,1,-98.70000289082529,-9.870000289082528e-06
2021-01-06,163.90002279877663,4929.05,-262.6000256896019,4697.74,1,-98.70000289082529,-9.870000289082528e-06
2021-01-05,215.02474709749222,4887.86,-374.9069739378989,4988.3,1,-159.88222684040667,-1.5988222684040668e-05
2021-01-05,215.02474709749222,4887.86,-374.9069739378989,4988.3,1,-159.88222684040667,-1.5988222684040668e-05
2021-01-04,-66.49898763410746,4734.26,103.42974770218134,4816.44,1,36.93076006807388,3.693076006807388e-06
2021-01-04,-66.49898763410746,4734.26,103.42974770218134,4816.44,1,36.93076006807388,3.693076006807388e-06
2020-12-31,-55.84672738462687,4835.71,138.4299854874611,4634.84,1,82.58325810283424,8.258325810283424e-06
2020-12-31,-55.84672738462687,4835.71,138.4299854874611,4634.84,1,82.58325810283424,8.258325810283424e-06
2020-12-30,216.03924537412823,4591.02,-411.4289874829352,4828.41,1,-195.38974210880698,-1.95389742108807e-05
2020-12-30,216.03924537412823,4591.02,-411.4289874829352,4828.41,1,-195.38974210880698,-1.95389742108807e-05
2020-12-29,47.63222910799086,4674.61,-86.28171347677707,4853.16,1,-38.64948436878621,-3.864948436878621e-06
2020-12-29,47.63222910799086,4674.61,-86.28171347677707,4853.16,1,-38.64948436878621,-3.864948436878621e-06
2020-12-28,-19.32473273612559,4684.96,69.44398929700256,4448.58,1,50.11925656087697,5.011925656087697e-06
2020-12-28,-19.32473273612559,4684.96,69.44398929700256,4448.58,1,50.11925656087697,5.011925656087697e-06
2020-12-25,87.1977374829352,4450.0,-72.58599619045853,4988.0,1,14.611741292476665,1.4611741292476664e-06
2020-12-25,87.1977374829352,4450.0,-72.58599619045853,4988.0,1,14.611741292476665,1.4611741292476664e-06
2020-12-24,-103.60001639127731,4555.31,223.39996829032899,4562.41,1,119.79995189905168,1.1979995189905168e-05
2020-12-24,-103.60001639127731,4555.31,223.39996829032899,4562.41,1,119.79995189905168,1.1979995189905168e-05
2020-12-23,166.83599392287434,4410.0,-228.81899534389376,5148.0,1,-61.983001421019424,-6.1983001421019424e-06
2020-12-23,166.83599392287434,4410.0,-228.81899534389376,5148.0,1,-61.983001421019424,-6.1983001421019424e-06
2020-12-22,49.900011563301085,4876.9,3.899977946281433,4575.6,1,53.79998950958252,5.379998950958252e-06
2020-12-22,49.900011563301085,4876.9,3.899977946281433,4575.6,1,53.79998950958252,5.379998950958252e-06
2020-12-21,-7.150734519958496,4562.4,-107.58623397573828,4834.4,1,-114.73696849569677,-1.1473696849569678e-05
2020-12-21,-7.150734519958496,4562.4,-107.58623397573828,4834.4,1,-114.73696849569677,-1.1473696849569678e-05
2020-12-18,-134.60001960992813,5041.66,255.39998843669892,4532.38,1,120.7999688267708,1.207999688267708e-05
2020-12-18,-134.60001960992813,5041.66,255.39998843669892,4532.38,1,120.7999688267708,1.207999688267708e-05
2020-12-17,-52.80325145125389,4868.6,-56.354023764282466,4923.6,1,-109.15727521553636,-1.0915727521553636e-05
2020-12-17,-52.80325145125389,4868.6,-56.354023764282466,4923.6,1,-109.15727521553636,-1.0915727521553636e-05
2020-12-16,3.399969482421875,4909.4,19.400016808509825,4558.4,1,22.7999862909317,2.27999862909317e-06
2020-12-16,3.399969482421875,4909.4,19.400016808509825,4558.4,1,22.7999862909317,2.27999862909317e-06
2020-12-15,150.89997037649155,4606.44,-201.5999616742134,4412.67,1,-50.69999129772185,-5.069999129772185e-06
2020-12-15,150.89997037649155,4606.44,-201.5999616742134,4412.67,1,-50.69999129772185,-5.069999129772185e-06
2020-12-14,-596.5752536583692,4358.29,-343.4575084656477,4989.31,1,-940.0327621240169,-9.400327621240169e-05
2020-12-14,-596.5752536583692,4358.29,-343.4575084656477,4989.31,1,-940.0327621240169,-9.400327621240169e-05
2020-12-11,-34.542235230468215,4104.8,80.60348923653365,4444.8,1,46.06125400606543,4.606125400606543e-06
2020-12-11,-34.542235230468215,4104.8,80.60348923653365,4444.8,1,46.06125400606543,4.606125400606543e-06
2020-12-10,98.89999351799489,4067.2,-31.599989688396455,4757.2,1,67.30000382959844,6.730000382959844e-06
2020-12-10,98.89999351799489,4067.2,-31.599989688396455,4757.2,1,67.30000382959844,6.730000382959844e-06
2020-12-09,1.4000101327896117,4236.75,108.89998584389687,4638.5,1,110.29999597668649,1.1029999597668648e-05
2020-12-09,1.4000101327896117,4236.75,108.89998584389687,4638.5,1,110.29999597668649,1.1029999597668648e-05
2020-12-08,186.61875755861402,4584.12,-141.06477158740162,4873.25,1,45.5539859712124,4.5553985971212396e-06
2020-12-08,186.61875755861402,4584.12,-141.06477158740162,4873.25,1,45.5539859712124,4.5553985971212396e-06
2020-12-07,45.09599286466837,4646.0,18.718999879062174,4595.28,1,63.81499274373054,6.381499274373054e-06
2020-12-07,45.09599286466837,4646.0,18.718999879062174,4595.28,1,63.81499274373054,6.381499274373054e-06
2020-12-04,-108.0934925623238,4621.05,217.05374365076423,4652.5,1,108.96025108844043,1.0896025108844042e-05
2020-12-04,-108.0934925623238,4621.05,217.05374365076423,4652.5,1,108.96025108844043,1.0896025108844042e-05
2020-12-03,27.849503265321253,5001.08,26.83498609215021,4956.44,1,54.68448935747146,5.468448935747146e-06
2020-12-03,27.849503265321253,5001.08,26.83498609215021,4956.44,1,54.68448935747146,5.468448935747146e-06
2020-12-02,-61.42649625092745,5266.27,68.4295099169016,4604.82,1,7.003013665974144,7.003013665974144e-07
2020-12-02,-61.42649625092745,5266.27,68.4295099169016,4604.82,1,7.003013665974144,7.003013665974144e-07
2020-12-01,-250.6307744294405,4264.0,11.617493046075106,5473.0,1,-239.01328138336538,-2.3901328138336538e-05
2020-12-01,-250.6307744294405,4264.0,11.617493046075106,5473.0,1,-239.01328138336538,-2.3901328138336538e-05
2020-11-30,171.40001937150956,4569.2,97.39999606609345,4946.2,1,268.800015437603,2.68800015437603e-05
2020-11-30,171.40001937150956,4569.2,97.39999606609345,4946.2,1,268.800015437603,2.68800015437603e-05
2020-11-27,,4010.2,,4006.2,1,,
2020-11-27,,4010.2,,4006.2,1,,
2020-11-26,277.4000069439411,4284.6,-537.1000157356262,5532.6,1,-259.70000879168515,-2.5970000879168514e-05
2020-11-26,277.4000069439411,4284.6,-537.1000157356262,5532.6,1,-259.70000879168515,-2.5970000879168514e-05
2020-11-25,-78.60000298023223,3867.2,331.9000168085098,4830.2,1,253.30001382827757,2.5330001382827758e-05
2020-11-25,-78.60000298023223,3867.2,331.9000168085098,4830.2,1,253.30001382827757,2.5330001382827758e-05
2020-11-24,48.89999463558197,4201.0,-59.60005388259888,3948.0,1,-10.70005924701691,-1.070005924701691e-06
2020-11-24,48.89999463558197,4201.0,-59.60005388259888,3948.0,1,-10.70005924701691,-1.070005924701691e-06
2020-11-23,237.4000190138817,4689.2,-417.600004529953,5041.2,1,-180.19998551607134,-1.8019998551607135e-05
2020-11-23,237.4000190138817,4689.2,-417.600004529953,5041.2,1,-180.19998551607134,-1.8019998551607135e-05
2020-11-20,36.89999639391899,4400.0,50.89999123811722,4744.0,1,87.7999876320362,8.779998763203621e-06
2020-11-20,36.89999639391899,4400.0,50.89999123811722,4744.0,1,87.7999876320362,8.779998763203621e-06
2020-11-19,-149.59999412894248,3940.0,215.90002759695054,4596.0,1,66.30003346800805,6.630003346800805e-06
2020-11-19,-149.59999412894248,3940.0,215.90002759695054,4596.0,1,66.30003346800805,6.630003346800805e-06
2020-11-18,18.39999988079071,4123.2,-84.10005882978439,4897.2,1,-65.70005894899367,-6.570005894899367e-06
2020-11-18,18.39999988079071,4123.2,-84.10005882978439,4897.2,1,-65.70005894899367,-6.570005894899367e-06
2020-11-17,14.399988049268723,3909.2,-3.0999170303344727,3640.2,1,11.30007101893425,1.1300071018934252e-06
2020-11-17,14.399988049268723,3909.2,-3.0999170303344727,3640.2,1,11.30007101893425,1.1300071018934252e-06
2020-11-16,-125.10000780820846,4391.6,-916.6000695586205,4492.6,1,-1041.700077366829,-0.00010417000773668289
2020-11-16,-125.10000780820846,4391.6,-916.6000695586205,4492.6,1,-1041.700077366829,-0.00010417000773668289
2020-11-13,94.39998253583909,4314.8,-10.600025361776352,4835.8,1,83.79995717406274,8.379995717406273e-06
2020-11-13,94.39998253583909,4314.8,-10.600025361776352,4835.8,1,83.79995717406274,8.379995717406273e-06
2020-11-12,-384.60000470876696,4148.8,441.8999882727861,4480.8,1,57.29998356401916,5.729998356401916e-06
2020-11-12,-384.60000470876696,4148.8,441.8999882727861,4480.8,1,57.29998356401916,5.729998356401916e-06
2020-11-11,70.40000467896462,4346.6,-21.600006675720216,4684.6,1,48.799998003244404,4.879999800324441e-06
2020-11-11,70.40000467896462,4346.6,-21.600006675720216,4684.6,1,48.799998003244404,4.879999800324441e-06
2020-11-10,80.40000631809235,4407.8,-31.60002694129944,4689.8,1,48.79997937679291,4.879997937679291e-06
2020-11-10,80.40000631809235,4407.8,-31.60002694129944,4689.8,1,48.79997937679291,4.879997937679291e-06
2020-11-09,-99.59998593330383,3856.6,118.8999874830246,4787.6,1,19.300001549720776,1.9300001549720775e-06
2020-11-09,-99.59998593330383,3856.6,118.8999874830246,4787.6,1,19.300001549720776,1.9300001549720775e-06
2020-11-06,42.40000567734241,3538.8,-35.600020146369936,4344.8,1,6.799985530972478,6.799985530972478e-07
2020-11-06,42.40000567734241,3538.8,-35.600020146369936,4344.8,1,6.799985530972478,6.799985530972478e-07
2020-11-05,43.39999466538429,3930.4,-52.600009894371034,4121.4,1,-9.200015228986743,-9.200015228986743e-07
2020-11-05,43.39999466538429,3930.4,-52.600009894371034,4121.4,1,-9.200015228986743,-9.200015228986743e-07
2020-11-04,303.40000934302805,4160.2,-496.0999922513962,4588.2,1,-192.69998290836816,-1.9269998290836814e-05
2020-11-04,303.40000934302805,4160.2,-496.0999922513962,4588.2,1,-192.69998290836816,-1.9269998290836814e-05
2020-11-03,-27.100006645917894,3927.6,7.399999940395356,4714.6,1,-19.70000670552254,-1.970000670552254e-06
2020-11-03,-27.100006645917894,3927.6,7.399999940395356,4714.6,1,-19.70000670552254,-1.970000670552254e-06
2020-11-02,94.89999099969864,3984.4,-234.0999902844429,4672.4,1,-139.19999928474425,-1.3919999928474424e-05
2020-11-02,94.89999099969864,3984.4,-234.0999902844429,4672.4,1,-139.19999928474425,-1.3919999928474424e-05
2020-10-30,179.9000142455101,4481.2,-279.10000697374346,4627.2,1,-99.19999272823335,-9.919999272823336e-06
2020-10-30,179.9000142455101,4481.2,-279.10000697374346,4627.2,1,-99.19999272823335,-9.919999272823336e-06
2020-10-29,-149.59999412894248,3987.4,310.39998813867567,4304.4,1,160.79999400973318,1.6079999400973318e-05
2020-10-29,-149.59999412894248,3987.4,310.39998813867567,4304.4,1,160.79999400973318,1.6079999400973318e-05
2020-10-28,-38.599996423721315,4127.0,83.90002831220627,4648.0,1,45.30003188848496,4.530003188848496e-06
2020-10-28,-38.599996423721315,4127.0,83.90002831220627,4648.0,1,45.30003188848496,4.530003188848496e-06
2020-10-27,41.9000065267086,4140.4,-6.1000050663948056,4573.4,1,35.800001460313794,3.5800001460313795e-06
2020-10-27,41.9000065267086,4140.4,-6.1000050663948056,4573.4,1,35.800001460313794,3.5800001460313795e-06
2020-10-26,82.90001138448716,4116.2,82.4000029206276,4975.2,1,165.30001430511476,1.6530001430511477e-05
2020-10-26,82.90001138448716,4116.2,82.4000029206276,4975.2,1,165.30001430511476,1.6530001430511477e-05
2020-10-23,-377.10000813603403,3910.4,508.3999498128891,4726.4,1,131.29994167685504,1.3129994167685505e-05
2020-10-23,-377.10000813603403,3910.4,508.3999498128891,4726.4,1,131.29994167685504,1.3129994167685505e-05
2020-10-22,-15.599998241662979,3868.6,32.900021815299986,4554.6,1,17.300023573637006,1.7300023573637006e-06
2020-10-22,-15.599998241662979,3868.6,32.900021815299986,4554.6,1,17.300023573637006,1.7300023573637006e-06
2020-10-21,-74.60000977516174,4121.4,153.40004994869233,4032.4,1,78.80004017353059,7.880004017353059e-06
2020-10-21,-74.60000977516174,4121.4,153.40004994869233,4032.4,1,78.80004017353059,7.880004017353059e-06
2020-10-20,358.40001835823057,4166.8,-502.10001931190493,5082.8,1,-143.70000095367436,-1.4370000095367436e-05
2020-10-20,358.40001835823057,4166.8,-502.10001931190493,5082.8,1,-143.70000095367436,-1.4370000095367436e-05
2020-10-19,-626.6000033974648,4102.4,-316.1000186264515,4766.4,1,-942.7000220239163,-9.427000220239163e-05
2020-10-19,-626.6000033974648,4102.4,-316.1000186264515,4766.4,1,-942.7000220239163,-9.427000220239163e-05
2020-10-16,68.39999876320363,3832.2,-64.59998950958251,4534.2,1,3.8000092536211127,3.800009253621113e-07
2020-10-16,68.39999876320363,3832.2,-64.59998950958251,4534.2,1,3.8000092536211127,3.800009253621113e-07
2020-10-15,19.899997332692145,3599.0,78.4000097155571,4372.0,1,98.30000704824926,9.830000704824925e-06
2020-10-15,19.899997332692145,3599.0,78.4000097155571,4372.0,1,98.30000704824926,9.830000704824925e-06
2020-10-14,22.400011712312697,3673.8,30.40001674890518,4298.8,1,52.80002846121788,5.280002846121788e-06
2020-10-14,22.400011712312697,3673.8,30.40001674890518,4298.8,1,52.80002846121788,5.280002846121788e-06
2020-10-13,-25.599999880790712,4165.8,130.39999588727952,3757.8,1,104.79999600648881,1.0479999600648881e-05
2020-10-13,-25.599999880790712,4165.8,130.39999588727952,3757.8,1,104.79999600648881,1.0479999600648881e-05
2020-10-12,90.40000795722008,4218.6,-343.5999812245369,4864.6,1,-253.19997326731684,-2.5319997326731684e-05
2020-10-12,90.40000795722008,4218.6,-343.5999812245369,4864.6,1,-253.19997326731684,-2.5319997326731684e-05
2020-10-09,139.39999922513962,3864.0,56.900018298625945,5121.0,1,196.30001752376558,1.9630001752376557e-05
2020-10-09,139.39999922513962,3864.0,56.900018298625945,5121.0,1,196.30001752376558,1.9630001752376557e-05
2020-09-30,127.40000098347664,3638.6,-277.6000188350678,4627.6,1,-150.20001785159113,-1.5020001785159113e-05
2020-09-30,127.40000098347664,3638.6,-277.6000188350678,4627.6,1,-150.20001785159113,-1.5020001785159113e-05
